Senegal	14.86404354303933	-15.949655604854462
Senegal	16.080292680883595	-16.36871308298797
Senegal	12.469738040788675	-16.406129783318935
Senegal	14.970235366519002	-16.55968549891968
Senegal	16.51595219824238	-15.100163694188142
Senegal	14.889410158940764	-15.902451546176907
Senegal	14.729564536936577	-16.436741071865924
Senegal	12.920114956470453	-14.239262674849291
Senegal	13.03923618186306	-16.31021437405358
Senegal	15.488860038607779	-13.185618947647233
Senegal	14.765672068379024	-16.00906794937073
Senegal	14.745779896970959	-17.28840608060559
Senegal	12.585483582152111	-16.25503066223032
Senegal	14.858801632281157	-15.827223487937337
Senegal	14.77760712461631	-16.52727403887641
Senegal	14.566123396030564	-17.051155532928547
Senegal	14.906413344560189	-16.559210011581207
Senegal	14.79013160635278	-16.501232640262902
Senegal	14.767624926327684	-16.937785138930867
Senegal	15.429296453742808	-16.713532842656004
Senegal	14.845407523099727	-15.90623090876213
Senegal	15.524968480695076	-16.30178211664097
Senegal	14.793128335696775	-15.91613714084382
Senegal	13.810625919456065	-16.057341436890184
Senegal	14.156132653976835	-16.072670624338
Senegal	14.895259546079181	-15.862993978907586
Senegal	14.63236927307915	-16.21063969489046
Senegal	14.751918292531139	-16.520192336429865
Senegal	14.780490032777971	-17.31413339318789
Senegal	14.911516395652495	-15.861099333482203
Senegal	14.46029607827302	-16.973591418604716
Senegal	14.900585455495207	-15.862281928382595
Senegal	15.139674286143098	-16.883454401851495
Senegal	12.624103261056552	-15.85109765067203
Senegal	14.693261367057925	-16.3888599265463
Senegal	12.500121268908975	-16.576417374138735
Senegal	14.800375000625202	-16.896865299700085
Senegal	14.812425044296337	-16.696408750481034
Senegal	14.413192844486844	-16.88932902526477
Senegal	14.733970609018765	-16.52555806140228
Senegal	14.64942522552181	-16.234599304220108
Senegal	15.275976556448725	-13.979162480635274
Senegal	14.741320150242627	-16.938798437628794
Senegal	14.71910904452689	-16.71790843149001
Senegal	14.619774146091965	-16.69340357493691
Senegal	15.086116290381588	-15.867668273111866
Senegal	14.7200458880104	-17.201222082733644
Senegal	14.835171059374597	-15.85027346015526
Senegal	12.675467069138435	-12.022587400314077
Senegal	14.408400973450505	-16.574279152360223
Senegal	15.275175464094842	-14.750360631263803
Senegal	14.730883786611368	-12.977259108726397
Senegal	14.54906539022442	-16.62240700306205
Senegal	14.909502950570904	-16.566254862161976
Senegal	14.847159846153403	-15.831884241550041
Senegal	14.45526193020537	-16.72363449564951
Senegal	14.837367796589376	-16.530092627689466
Senegal	15.62365365509807	-16.210412208499
Senegal	14.693942360943614	-16.957803913069423
Senegal	12.98802202011654	-13.675973268606448
Senegal	14.801115289714037	-16.820568795582663
Senegal	15.039831346576932	-16.04130335020386
Senegal	14.845606976881317	-17.20876307026476
Senegal	15.92057307633818	-16.395530261568304
Senegal	14.746342256565514	-16.920469886152524
Senegal	12.923475710807818	-11.721667806804604
Senegal	14.42824892269666	-16.197958413034304
Senegal	14.71024900887731	-16.826492082124417
Senegal	16.489608699521348	-15.829727085777465
Senegal	13.869646796910306	-14.051465291410636
Senegal	14.743503177431444	-17.1731770259121
Senegal	14.855620247313315	-15.848710882203532
Senegal	14.569962129210737	-16.686055493197735
Senegal	14.661639357248735	-16.221363726959982
Senegal	12.819237869524104	-14.976741463077747
Senegal	14.390077385485846	-16.89706367069381
Senegal	14.755347550605805	-17.179155810281244
Senegal	14.863464982337332	-16.891843164839404
Senegal	14.769303022676041	-17.283627864959637
Senegal	14.67473408390736	-16.229078649796058
Senegal	14.476393765041006	-16.671554480657072
Senegal	12.87429361591776	-15.569551973222174
Senegal	14.68945457471828	-16.43335348344199
Nigeria	9.000104088212169	7.586844371660893
Nigeria	6.224884464315837	7.061849286430503
Nigeria	7.784353974432673	4.722458394762353
Nigeria	11.98462327733817	8.573824020432433
Nigeria	9.062798980088388	7.339827591624853
Nigeria	9.661781377391838	9.600847213514616
Nigeria	9.487130688061054	3.5077964097994494
Nigeria	11.30670237685898	7.902045876653034
Nigeria	4.668517197958214	8.003593703977359
Nigeria	7.092186878847006	7.5485607388111475
Nigeria	12.026229226773243	8.477584787895292
Nigeria	8.468879694048256	4.521883580922319
Nigeria	6.290912893919982	8.077849396981797
Nigeria	6.745644993232016	3.239219205850818
Nigeria	7.702372438347375	8.534530849906455
Nigeria	5.463220793843007	7.014693478258357
Nigeria	9.5042426332081	8.53077477234373
Nigeria	6.81714538383522	3.65442505886928
Nigeria	5.067127965312911	8.33699800326605
Nigeria	10.292916288526186	11.18421196703313
Nigeria	6.617429509734909	3.617259110494984
Nigeria	6.288073315634109	5.617048550025153
Nigeria	7.170505351815807	3.3880197284651166
Nigeria	6.858788177728536	3.904956831416806
Nigeria	7.991115911256399	4.897624922980995
Nigeria	6.037180047634622	7.742820266854993
Nigeria	8.03629572831875	10.001086310726858
Nigeria	7.356065286004824	3.946496576830997
Nigeria	5.805388825568586	8.081763883293451
Nigeria	7.384538839033826	3.8531963638661275
Nigeria	7.99696247750855	4.635142894459833
Nigeria	8.696443587070483	8.545301843675826
Nigeria	8.39733628423068	8.361242289250702
Nigeria	8.230329558797576	4.982060988277324
Nigeria	7.176680117420007	3.2797461347468633
Nigeria	7.47584552932834	3.7698406561863047
Nigeria	10.381347854996744	7.376967130614253
Nigeria	7.364347697997895	3.7760705590443706
