Germany	50.680679217006734	7.374541172656888
Germany	50.95039484545655	10.575257630603076
Germany	51.22066729558149	10.402040103287312
Germany	47.60630355055295	7.624497437038597
Germany	54.114794488034775	9.994273650753318
Germany	48.31680377164868	13.070074731062824
Germany	53.465916658863186	8.766073597085198
Germany	51.43935207127874	6.780886069543977
Germany	49.28094618166851	11.798072196855284
Germany	50.548678974800865	8.459106257730337
Germany	49.24148193658722	9.349381832679718
Germany	53.21130115838357	14.02410913615855
Germany	52.18160379416558	8.565827217932355
Germany	51.023963837991715	13.757074787377547
Germany	50.88617435212372	11.849944666924998
Germany	49.34971156140362	11.060008260579265
Germany	52.24442757408967	12.95534489755407
Germany	49.85695181851456	8.389040583631719
Germany	51.997575788224204	11.530215959558813
Germany	53.145243853681066	8.14112038654866
Germany	51.48480863236579	14.049986109483793
Germany	53.13612733944132	14.111518417780111
Germany	51.9907178178928	12.043690108654562
