South Korea	37.88549988506159	126.78473763845795
South Korea	34.621389938666965	126.77477428700942
South Korea	37.576808889385305	127.9042944001083
South Korea	35.67015202233771	128.439479666666
South Korea	35.94514933075859	127.10557185808507
South Korea	38.32176090406712	128.47976854129004
South Korea	36.69487402776962	129.44555415726967
South Korea	34.94076143245108	126.5643624634254
South Korea	36.012018928314596	128.4991301803197
South Korea	35.27748387015053	129.0544349344741
South Korea	37.28253418151724	127.45752386251561
South Korea	34.78306891358277	127.6694727932962
South Korea	37.42632182014065	127.00359504791875
South Korea	35.90578304861225	129.2395243486129
South Korea	37.41046699501471	128.13492241202542
South Korea	37.631958578416	126.77175247389945
South Korea	35.2127596576638	127.48172364703093
South Korea	35.89054873988979	126.90116956116601
South Korea	35.72511329452324	128.44855535704508
South Korea	35.3473635482433	129.28622497312045
South Korea	34.72263275951606	126.70967560991777
South Korea	37.78316446653514	126.72428259900512
South Korea	35.72903359315571	127.02329404143653
South Korea	36.088984819670216	129.3960850829285
South Korea	37.818312412934276	124.71058202031844
South Korea	35.81934218380358	126.84534053871533
South Korea	35.15496358934915	126.59366303299898
South Korea	37.798151113994166	127.08561780432474
South Korea	37.147112224576745	127.79818159774447
South Korea	34.975430820584556	127.8805248350205
South Korea	36.24235592101812	128.20507791658815
South Korea	35.910886522871714	129.3805633129848
South Korea	37.327755863858606	126.94753011876588
South Korea	35.85170592476392	128.58395008867035
South Korea	35.80430066671389	127.04681946796478
South Korea	37.6636196412707	126.89304681956621
Bhutan	27.02586179050531	91.46055013072855
Bhutan	27.358036176917423	89.29144583441786
Bhutan	27.00036733573811	90.55403655313911
Bhutan	27.069896284372312	89.55576792696887
Bhutan	27.155301187409915	90.7714413093056
Bhutan	27.56331293890988	89.64721157863721
Bhutan	27.480190360769857	89.62772678898584
Bhutan	27.02864548659207	90.0883783200633
Bhutan	27.120284103892104	90.65072385104082
Bhutan	27.327491071277002	91.09079541056029
Bhutan	26.998122791837982	91.27611707175252
Bhutan	26.869566980424985	89.41702668649754
Bhutan	27.271549271398644	90.6080464431161
Bhutan	27.309901819338993	91.22122552749529
Bhutan	27.58413544860501	89.87999371399778
Bhutan	27.525361380902822	90.57428061634286
Bhutan	27.2710358304458	91.38276964717983
Bhutan	27.76750540225933	91.10543824910144
Bhutan	27.261234374201987	89.37161238670322
Bhutan	27.22723312968974	91.19901531733531
Bhutan	27.227299947785905	90.64047458131043
Bhutan	27.54416612121533	89.85009530248645
Bhutan	27.66077132760291	90.74918450468259
Bhutan	27.394329544067066	89.39591623862832
Bhutan	27.148620756825732	90.6906504049292
Bhutan	27.078300340441277	89.53582327949185
Bhutan	26.969053166374085	88.8565019622729
Bhutan	26.89638075451087	89.2186179253544
Bhutan	27.50298419293024	90.47219131191068
Bhutan	26.915309082915062	90.50257243850773
Bhutan	27.36807605771046	90.53401771244415
Bhutan	27.430582483417105	89.6376502398022
Bhutan	27.563967672830074	91.50612190517955
Bhutan	26.907203349123723	90.48063029818726
Bhutan	27.3571589321297	89.56935878569708
Bhutan	27.358330903435895	90.57928193490449
Bhutan	27.197588331038315	90.71162483406123
Bhutan	26.887558811571044	90.49447482043432
Bhutan	27.562982561450305	90.85318500742618
Bhutan	26.885423810273398	90.90949630237664
Bhutan	27.35695178014715	89.46415260573433
Bhutan	27.423638536728642	89.65153945924547
Bhutan	27.606423663176553	90.71185834768336
Bhutan	27.59362851209415	89.88172337294553
Bhutan	27.39840848953672	91.61048152037878
Bhutan	27.260536520648873	90.03760589464113
Bhutan	27.613148595961647	91.20170929862708
Bhutan	27.488160449475078	89.62894580458362
Bhutan	27.061692883926927	90.78757425697786
Bhutan	27.04525079705697	91.42575093483049
Bhutan	27.454981122018395	90.90707023264251
Bhutan	27.6449817479957	91.46455502438414
Bhutan	27.489380948776798	89.90022121336291
Bhutan	27.465521310552546	90.838081434694
Bhutan	27.352932529138748	89.46626733690805
Bhutan	27.45867395820735	91.56784955628521
Bhutan	27.154417367045454	91.60767188298996
Bhutan	27.49716818516961	90.7263624071538
Bhutan	26.819755854157773	91.87324868117886
Bhutan	27.587201060900618	91.49308643289272
Bhutan	27.15405759146858	91.23441686382779
Bhutan	27.17680102945197	89.53133424899008
Bhutan	27.390397516714042	89.39510725000649
Bhutan	26.896735951093337	89.2528460624564
Bhutan	27.409153487568272	89.69857713016536
Bhutan	27.50764334311153	89.87079238719511
Bhutan	27.43328900449954	91.17207723306655
Bhutan	27.303807955892577	91.33291079989787
Bhutan	27.187368488869275	89.52002295091329
Bhutan	26.853335961429437	91.00523625187499
Bhutan	27.39135545007904	90.98466179338217
Bhutan	27.2890182033703	91.23085029241733
Bhutan	27.60850069470058	91.19070933996436
Bhutan	26.989041970647573	91.52658071806397
Bhutan	27.39883842382152	91.61121211296921
Bhutan	27.195834670969806	90.71893068087209
Bhutan	27.513565349385605	90.28220289945185
Bhutan	27.288306548540643	91.45249023333537
Bhutan	26.83358342150412	89.38936525485073
Bhutan	27.440188833559624	89.66617758369131
Bhutan	26.851227297581158	89.37768619811935
Bhutan	27.382636602761263	90.51648348613944
Bhutan	27.457253059452675	89.65118092946695
Bhutan	27.5107340816	89.64561658711057
Bhutan	27.544950166550784	90.44249079964766
Bhutan	26.8787801600118	91.50285043392259
Bhutan	26.823167364937234	91.87815071485441
Bhutan	27.50891228430085	89.63541163230921
Bhutan	26.999346438700247	89.9288234864216
Bhutan	27.50035412358256	90.31211104400637
Bhutan	27.607789533367335	89.85276699499055
Bhutan	27.55009705550325	91.2049994291758
Bhutan	27.043038785661	90.63390100238786
Bhutan	26.829821873754316	91.25557474910285
Bhutan	27.317734923176502	89.57682831140032
Bhutan	27.02565830226838	90.12156261231554
Bhutan	27.768728936322816	91.10405355665976
Bhutan	27.37424040263236	89.34485008109542
Bhutan	26.857941430620667	89.38704111973396
Bhutan	27.454364877340236	90.39711496732484
Oman	21.617308432105652	57.44911876292992
Oman	23.202612849119312	58.97644904759725
Oman	22.754909993717245	55.47390131954889
Oman	23.692316498586944	58.03346274015777
Oman	21.719762797331086	55.79481988232965
Oman	21.425294868803793	58.25650166727699
Oman	19.37957136169797	57.5465753056007
Oman	17.609989724832552	52.73260879398392
Oman	22.435596177305307	56.773001618495066
Oman	17.178424327658718	55.14362449637342
Oman	17.04492887143897	54.3280104618493
Oman	23.5500342275593	56.66394354583376
Oman	22.913675331973625	57.07076278817324
Oman	21.508728232258086	56.279683675883824
Oman	23.85898459899989	57.31107921884835
Oman	23.3505299051353	58.505222539250205
Oman	22.412240142056035	58.27429784361766
Oman	24.23255567492741	56.13404362299229
Oman	24.46883079621746	56.602597350103416
Oman	21.847094640382487	56.72167263568443
Oman	22.714856264103815	56.631123644478514
Oman	22.370840898430043	59.042056841942404
Oman	17.059434196387738	54.153117121398054
Oman	22.76291277395902	57.242126321447344
Oman	19.440411192293677	57.03214124448012
Oman	23.969861155578744	55.92161088270193
Oman	23.20393563657891	56.58831102939482
Oman	20.634700119398815	58.053266385104465
Oman	21.262346757045584	57.49033637130632
Oman	23.134807549803796	58.3881393184733
Oman	23.66184931099882	57.64826483836896
Oman	22.694204746701278	56.57345229675004
Oman	22.48160819651994	58.02212078855547
Oman	24.11547511772047	56.536863771714636
Oman	19.632814999077784	56.729194870082736
Oman	17.05721334317369	54.19392234800581
Oman	17.219181482778005	54.31725238798016
Oman	21.301847177973176	57.10691437734624
Oman	19.226764293030598	56.96714840613669
Oman	18.976886427103384	55.87090386106561
Oman	23.539229483515086	56.75828426304808
Oman	23.456475580776154	56.65412996745181
Oman	22.83243030881909	57.18154135597497
Oman	17.355694506410956	53.30630660865185
Oman	24.55240192040099	56.147199249742194
Oman	22.476730291199	58.35291799007576
Oman	23.603038242951577	58.338235182822935
Oman	24.13030656143142	56.829172605414755
Oman	23.432647547487793	57.83027573988427
Oman	23.5831682120252	58.38187421054422
Oman	23.606298578484925	58.321637716194196
Oman	21.6226859603005	57.111921996091375
Oman	24.472026279537864	56.400444776279315
Oman	23.53547735327437	56.61434482948815
Oman	22.90706552148534	55.94102948586431
Oman	22.4684600090237	57.50996890102422
Oman	23.84267576220251	56.34401295701636
Oman	22.774088010444256	57.613100469912524
Oman	22.002828290384276	57.61956713581854
Oman	18.895634699626797	57.05265022847268
Oman	22.85771759017998	57.74339542793722
Oman	22.345725189466833	56.91889103825054
Oman	23.81094995769513	56.989313869401684
Oman	20.754525286857664	58.6109765350912
Oman	19.188107223054196	57.19193320373162
Oman	25.918077740503563	56.35002600345884
Oman	18.475765118014095	56.19648908762064
Oman	23.249322685693784	58.78657126284597
Oman	17.64073744754097	53.861007769339935
Oman	19.776182808902426	56.16181271880143
Oman	23.761476958239584	57.64770503159242
Oman	22.660801648749747	58.04737730538484
Oman	24.52615486632969	56.53905425997327
Oman	23.97744625174188	56.74494525572033
Oman	16.986155181382188	54.70727173297524
Oman	17.64163185684759	53.93634675121646
Oman	23.623845699304976	58.19224164590696
Oman	16.769236333886244	53.514400129178206
Oman	20.536049802351116	56.90949497831653
Oman	18.64775768018664	56.12730117320709
Oman	23.74538120869589	57.36991681353624
Oman	20.62115070380446	58.09127016735829
Oman	18.655904968858966	55.52608408847478
Oman	21.34035204383097	57.12356053882538
Oman	23.716744161557124	57.81072383852215
Oman	22.863693570306232	57.98742950687364
Oman	22.820857170196643	57.54542084942017
Oman	22.272780332187562	57.29666660091506
Oman	23.641544277349233	58.04132950626547
Oman	22.42213258590814	59.35227128303042
Oman	23.74534303101016	57.63103839564638
Oman	19.78692107686898	55.07081870176886
Oman	18.94872647690411	57.28406013644557
Oman	17.93214725378454	54.09296386811206
Oman	22.6832716932008	56.61010127177042
Oman	21.941965455203196	57.45004349228284
Oman	19.139938753500815	57.65018822599299
Oman	16.770319946345783	53.228304275810494
Oman	22.96014647659939	57.302631564008564
Oman	19.628015924114028	56.704629393632345
Vietnam	22.404176045111278	104.08649041777579
Vietnam	19.43153899188774	105.74368648523543
Vietnam	10.916682039118438	106.8439083108085
Vietnam	10.040844126012932	105.60776007739956
Vietnam	11.972091077045944	107.23975717311838
Vietnam	21.190169591720252	105.9590797665814
Vietnam	15.86312128948504	108.0771811923964
Vietnam	12.50308187271256	108.65880496360325
Vietnam	16.40420437554365	107.65506842620039
Vietnam	20.930393332843153	106.31386205149623
Vietnam	20.681148906378837	106.25673718528314
Vietnam	21.3588277281538	105.87300558503611
Vietnam	20.32908970335936	106.01633078035557
Vietnam	11.328687536433014	106.63845426527487
Vietnam	18.70891431189233	105.66449908048143
Vietnam	22.289452501649656	105.1639935121924
Vietnam	9.216168764336887	105.53493929518827
Vietnam	9.381488417824045	104.99653622200374
Vietnam	16.022965700922203	108.04152160977299
Vietnam	19.932965243690397	105.5204448915382
Vietnam	20.92681725282464	106.30742596455704
Vietnam	21.263125762254653	106.1880647938599
Vietnam	20.715572294374706	106.40312527314452
Vietnam	16.462507339512726	107.59670267533929
Vietnam	22.40737347915745	103.20043421079399
Vietnam	15.63544750581956	108.35642662479455
Vietnam	21.5267461064667	107.79079152985469
Vietnam	14.532557653933235	108.99842633722298
Vietnam	10.672813351416846	106.64778971120282
Vietnam	20.591273411660048	106.11706102296526
Vietnam	18.77340171545842	105.63043441582674
Vietnam	21.375825215397697	106.93570418361492
Vietnam	21.591698856867342	105.8503998508835
Vietnam	9.223508413116265	105.46239109262794
Vietnam	11.184791087035105	107.34469076160634
Vietnam	9.921778309255004	105.68933800748266
Vietnam	11.85359570340246	106.56167894425371
Vietnam	20.954337090105547	106.8567725153129
Vietnam	20.88502053290958	106.6862734260468
Vietnam	12.618135784992795	107.79115183144054
Vietnam	12.753823276271856	108.45534159894706
Vietnam	11.860271961611362	106.59114024353212
Vietnam	11.505950132483225	106.71475347427862
Vietnam	15.096046350830942	108.83227524590343
Vietnam	11.783188202770095	108.52983723063986
Vietnam	20.981965769661716	106.85579844182254
Vietnam	21.42533267873354	106.09070229323406
Vietnam	11.31741669505773	108.39555038927713
Vietnam	15.545818346061008	108.40901745373269
Vietnam	21.171816099828177	105.17015253214008
Vietnam	20.801738588264477	106.69869838656791
Vietnam	21.67860304248861	105.07578583086955
Vietnam	22.437544479516657	105.99962301396039
Vietnam	11.252975437345981	108.36090848671542
Vietnam	11.539198875623388	107.94287467610738
Vietnam	10.118402097342912	106.06591133397202
Vietnam	21.20059545708301	105.95034888834334
Vietnam	10.049097310023246	105.8422129891283
Vietnam	20.57531450142145	106.436935675812
Vietnam	20.618098331710037	106.01193584278872
Vietnam	21.321752386297042	106.71198069747521
Vietnam	11.990740412517367	109.19127344132315
Vietnam	10.96209852880133	106.53599814841789
Vietnam	16.422523467544114	107.64588045157215
Vietnam	12.972638276643242	108.30628740998253
Vietnam	14.972462833071475	108.77854030456207
Vietnam	12.268358631299694	107.47975464286262
Vietnam	10.952288801144977	107.29208654717415
Vietnam	20.953415408450446	105.74483340384235
Vietnam	11.50459077318039	105.86739501634437
Vietnam	15.843316734542473	108.04844042707155
Vietnam	10.049260530947844	106.53070464988063
Vietnam	18.71694490108159	105.73184913303064
Vietnam	21.396267994717277	106.17921556204571
Vietnam	21.21934874427231	105.83340321361462
Vietnam	21.850642228240282	106.52578099339861
Vietnam	22.435025429765922	104.59631132744795
Vietnam	12.730778010297396	108.09492730195674
Vietnam	18.670135703657657	105.50379380977839
Vietnam	10.384035599003925	106.69641975639955
Vietnam	12.148272873441277	108.27101588600902
Vietnam	11.372255353621643	107.87512299329055
Vietnam	20.367077319860677	105.80851465130857
Vietnam	20.492538819756867	105.77596243071334
Vietnam	10.371036312319525	105.19689308735025
Vietnam	19.44000692865772	105.7859733779296
Vietnam	10.419549721646106	106.61923978124045
Vietnam	20.30646389438005	106.04906726396307
Vietnam	10.881856202038398	106.8263726753752
Vietnam	21.143637882104578	105.92215960492773
Vietnam	22.568512125982718	106.48050763349872
Vietnam	11.771770850665321	106.57983510138473
Vietnam	12.241949633154821	109.0686569000435
Vietnam	21.22635857443985	106.05558253899234
Vietnam	10.992044994404171	106.59755867444491
Vietnam	20.97904410590368	105.88915373044779
Vietnam	21.184399870890473	105.84859783656997
Vietnam	10.668741438737241	106.85547646320714
Vietnam	11.569488068225827	106.75589782897839
Vietnam	20.588701463383167	106.09211662168438
Cambodia	12.521666552726025	105.06609795129494
Cambodia	13.332641945205694	103.867930505397
Cambodia	11.804899131121847	105.84754370097886
Cambodia	10.821430951340027	104.79427045112232
Cambodia	11.430515246844818	104.77778365233823
Cambodia	12.053736073544568	105.91550433696018
Cambodia	12.24063988588395	105.54911342458152
Cambodia	11.041994606653779	104.56828537278352
Cambodia	10.974066645279711	104.4866463762851
Cambodia	12.263487445935292	104.65951555079486
Cambodia	10.799951590124135	104.74548954553461
Cambodia	11.608672603508067	105.63888835681642
Cambodia	10.695047385015663	104.18836240471758
Cambodia	13.30924429236428	103.9679443650454
Cambodia	13.716866636108417	105.76370925724672
Cambodia	11.074499699510305	105.77524185481968
Cambodia	11.341349944044314	104.34357573904258
Cambodia	10.921532511314215	104.62558707339284
Cambodia	11.424088433536498	104.9318987361222
Cambodia	13.362451627462772	103.84128963862771
Cambodia	11.179828590218495	105.5851840348336
Cambodia	13.270326557758663	102.9229691325182
Cambodia	12.883825387153374	102.88559448356646
Cambodia	13.66681210081002	106.08025002614198
Cambodia	11.069612557164122	104.75619053282142
Cambodia	14.131284189934101	105.00581694000932
Cambodia	10.522942325209014	104.3524265220101
Cambodia	13.452175605783435	102.75795581386522
Cambodia	12.774703150681194	103.26226169805646
Cambodia	13.076098145248825	107.04709969138933
Cambodia	13.808653060190547	103.17444482815966
Cambodia	11.550632165207867	104.91924292842455
Cambodia	11.806126763807539	104.76800358139775
Cambodia	12.379611680225974	105.70068459452509
Cambodia	10.841733928708246	104.4529307069681
Cambodia	11.774931290904501	106.11455947212471
Cambodia	11.464834680839015	104.45741407436978
Cambodia	13.09751086179027	104.74695233118106
Cambodia	11.539921248383765	104.81410927929944
Cambodia	11.448611521221093	104.50312336172618
Cambodia	11.539790211172074	105.13102222792764
Cambodia	11.430082493807666	104.75476087874546
Cambodia	10.78427122042669	104.57272370694778
Cambodia	13.473786961907251	103.17881698263038
Cambodia	14.33299978390612	104.53107355387866
Cambodia	12.676270363301128	103.48256962736917
Cambodia	12.174760047781684	102.74069235048788
Cambodia	11.271221591371894	105.65249393949993
Cambodia	10.927754084937202	105.13769283799809
Cambodia	11.500061969129094	104.81225824295316
Cambodia	11.826525871883728	106.27993687948533
Cambodia	12.4655917440213	103.57977941894939
Cambodia	12.141478408032295	105.64040752262989
Cambodia	11.455442459206315	104.51105434018245
Cambodia	13.130706437353078	104.36896603344901
Cambodia	11.071857831058598	104.8952572781432
Cambodia	11.500359897438983	104.76768710263377
Cambodia	11.093340388924851	104.33847306668633
Cambodia	11.561751361351844	104.88644408148853
Cambodia	11.436916906647218	104.89917639713724
Cambodia	11.693336009339411	105.45215429525655
Cambodia	11.077070379577298	105.52780400089209
Cambodia	10.888979275884052	105.95020713174773
Cambodia	13.359706499082355	103.84719065867449
Cambodia	10.676514834265664	104.77390581277773
Cambodia	13.724914972662415	107.25157763834379
Cambodia	11.146913758028878	104.8934039471249
Cambodia	12.169138683044956	105.67306109062186
Cambodia	12.189431406312195	105.22460107903727
Cambodia	11.07935648288714	104.87992205179211
Cambodia	10.919847484727697	104.59422684443182
Cambodia	11.60164475334446	104.93022554738009
Cambodia	13.828572337467062	103.7383074463653
Cambodia	12.571535674255838	103.84077598104022
Cambodia	12.073954762081879	105.2728456901454
Cambodia	11.195262276981552	105.85959165165644
Cambodia	12.013318143319893	104.98646790821678
Cambodia	10.943687225368448	104.38985062969864
Cambodia	13.216934401946855	103.97514516802268
Cambodia	10.52782953414034	104.49743694472737
Cambodia	11.659893319547924	104.50331051461319
Cambodia	13.282657976913567	104.1282895132473
Cambodia	11.063239163009525	105.74608099468085
Cambodia	12.945088884841045	103.05324211214393
Cambodia	11.572718084300687	105.4240364491595
Cambodia	11.930589034591232	104.9734577545486
Cambodia	10.94897827686851	104.46978917816257
Cambodia	10.893385567213993	104.59930786677565
Cambodia	10.951014128281779	104.2272593712541
Cambodia	13.061279609090562	105.19449773413886
Cambodia	11.771889321743172	105.91376147749119
Cambodia	11.675786600099176	104.85420034159837
Cambodia	13.102012707291774	104.31880342356641
Cambodia	13.530971951794527	106.97780419610623
Cambodia	11.153620992278327	105.85778124005027
Cambodia	13.082934540606546	107.0506853614754
Cambodia	13.382327625415076	103.84821666035661
Cambodia	13.50014568820765	103.88657252081364
Cambodia	10.68975789676818	104.15511775643019
Cambodia	13.086036109402878	104.30932033489714
United Arab Emirates	24.23285407689526	55.723777736028566
United Arab Emirates	25.120788921421564	55.239662566681375
United Arab Emirates	24.831137874351917	55.13613167104963
United Arab Emirates	25.33657370496498	56.336454899275886
United Arab Emirates	25.418258389716016	55.55298230105547
United Arab Emirates	25.131456678401584	55.25772271870633
United Arab Emirates	25.342394490375643	55.85224055690644
United Arab Emirates	25.500272854757686	55.72887785402038
United Arab Emirates	25.00311834332426	55.10424626652936
United Arab Emirates	25.258005480721355	55.71228461520768
United Arab Emirates	24.584445828524785	54.7005384406594
United Arab Emirates	25.313584915563002	55.62820269672088
United Arab Emirates	25.32850086999042	55.40901522620658
United Arab Emirates	25.028054546399712	55.24557854861229
United Arab Emirates	24.86018159070961	54.8962985300586
United Arab Emirates	25.25752466614704	55.380202177700134
United Arab Emirates	24.178385211910392	55.742143945426946
United Arab Emirates	26.00524841605938	56.0817031512028
United Arab Emirates	25.349614579651483	56.34743447786918
United Arab Emirates	25.43624363372981	56.352709325403424
United Arab Emirates	25.128573134607628	55.22069725305693
United Arab Emirates	25.202703874674523	55.37725475631171
United Arab Emirates	25.146975540040774	55.23619211235185
United Arab Emirates	25.31372075349703	55.351450595160316
United Arab Emirates	25.294908902190528	55.35999474744396
United Arab Emirates	25.174427680836253	55.88971056454603
United Arab Emirates	25.14327008482914	55.200270594776796
United Arab Emirates	25.430331790160725	55.5948940178704
United Arab Emirates	25.2541537239066	55.74989115869674
United Arab Emirates	25.20762339268444	55.65992482462015
United Arab Emirates	25.162498538948093	55.39261749233647
United Arab Emirates	25.400342727539396	55.504744021666276
United Arab Emirates	25.499747454283824	55.58224236249819
United Arab Emirates	25.298728342991748	55.46052654707742
United Arab Emirates	25.355288524067554	55.4309595785774
United Arab Emirates	25.089329796299367	55.17809352860814
United Arab Emirates	24.990656281192262	56.04965799825079
United Arab Emirates	24.286796502524975	54.54831455669673
United Arab Emirates	25.36352040340316	55.48921295808192
United Arab Emirates	25.365669314502448	55.442398842349995
United Arab Emirates	25.298502218485975	55.344731546008035
United Arab Emirates	25.227048364682503	55.338304377964555
United Arab Emirates	25.544951540334356	56.06937901664661
United Arab Emirates	25.094516638895826	55.22024982498913
United Arab Emirates	25.089967788389547	55.285432159257546
United Arab Emirates	25.155937950396087	55.40727860627091
United Arab Emirates	25.545620162947994	56.03162748992082
United Arab Emirates	25.107194080834283	55.23855877420051
United Arab Emirates	25.30639663843725	55.42860700723027
United Arab Emirates	25.43333162989904	55.65168968719232
United Arab Emirates	25.265154995487855	55.50082123126326
United Arab Emirates	24.056978083834966	53.221233839661906
United Arab Emirates	25.188953699884234	55.89881117678827
United Arab Emirates	25.255654057633414	55.872117692239485
United Arab Emirates	25.125091335277716	56.301132963989055
United Arab Emirates	25.396659978958915	55.49394581432214
United Arab Emirates	25.410804914633495	55.468223242444246
United Arab Emirates	25.107464026833533	55.97010319737301
United Arab Emirates	25.22107121527652	55.27250559315738
United Arab Emirates	25.28995643708821	55.48786951993645
United Arab Emirates	25.22973293416271	55.372250463530214
United Arab Emirates	25.284559918073036	55.389306448957484
United Arab Emirates	25.244898487217384	55.2761780415396
United Arab Emirates	24.892958138264646	55.60440413451898
United Arab Emirates	25.33557095299345	55.451067210373296
United Arab Emirates	25.332724719229397	55.620539628518806
United Arab Emirates	24.942976542510284	55.790195683644676
United Arab Emirates	25.148997000402847	55.3402328172431
United Arab Emirates	24.81606818246701	55.79281192492304
United Arab Emirates	24.505546687246365	54.38100445905821
United Arab Emirates	25.327403370557015	56.01620066856202
United Arab Emirates	25.06664325221876	55.30779721638574
United Arab Emirates	25.359501196306756	55.479912062133536
United Arab Emirates	24.920903809709436	55.060710702778366
United Arab Emirates	25.356836281966736	55.40000896845646
United Arab Emirates	25.512864597540638	55.98882787154544
United Arab Emirates	25.116439018887164	55.39134573735458
United Arab Emirates	24.951320545338287	55.12337263581368
United Arab Emirates	25.120931718070196	55.95123799206716
United Arab Emirates	25.202697528803014	55.27591463118867
United Arab Emirates	25.043957285378838	55.236919517342514
United Arab Emirates	24.24173817675079	55.70148524676551
United Arab Emirates	25.373149450228055	55.50334287294393
United Arab Emirates	25.223697542088384	55.349185373963486
United Arab Emirates	25.36870268663538	55.60794062246067
United Arab Emirates	25.00799181150422	56.337521172105625
United Arab Emirates	25.410950011065346	55.51058914614616
United Arab Emirates	25.024598040161706	55.18774825401565
United Arab Emirates	25.276214340228638	55.91430854693493
United Arab Emirates	25.343909660877618	55.468544001351184
United Arab Emirates	25.285409389773704	55.399952296599785
United Arab Emirates	25.59828080068389	56.23131084632764
United Arab Emirates	24.923272845780314	55.69532187984526
United Arab Emirates	25.347913689531506	55.627734543439935
United Arab Emirates	25.324116307721983	55.98825389800356
United Arab Emirates	24.987629383367587	55.113751895688615
United Arab Emirates	25.553309411585985	55.67546524877676
United Arab Emirates	25.12129436889433	55.36834542816942
United Arab Emirates	24.327261238974053	54.75076114770553
United Arab Emirates	25.29495906614905	55.942301926846326
Turkey	39.81393002701058	35.19002935057798
Turkey	36.683042330133134	33.45057933520984
Turkey	39.485197808784115	29.895762773546057
Turkey	37.45599522653146	30.51175644846125
Turkey	41.1168440668521	30.67517550007085
Turkey	40.77641795740304	35.79348840508479
Turkey	39.0359520873258	43.08941668383552
Turkey	36.708147896617795	37.13187424162405
Turkey	37.75743979779542	29.10205303365294
Turkey	37.82553710532153	38.116584933874115
Turkey	38.98243064903404	35.26834151209273
Turkey	37.016433375909294	30.598060858580308
Turkey	38.138135051998205	41.432675577417214
Turkey	40.803110171903285	30.852219171489978
Turkey	37.51317117393524	35.73122117551472
Turkey	36.83610489627167	32.077038467130244
Turkey	41.05086161734634	28.959232785895527
Turkey	39.07245229660829	31.109653825832474
Turkey	36.67429311447587	34.26798553607908
Turkey	37.15561890470809	38.7773540900281
Turkey	41.323270371055436	28.09855099622322
Turkey	40.25626495578805	29.003663645531805
Turkey	40.94880185014995	33.21445311907886
Turkey	41.109769425893894	27.46306922035263
Turkey	37.379762848567225	36.1058574398598
Turkey	39.87470253422559	41.245322401084
Turkey	36.21148216208001	29.53447664113421
Turkey	38.49755002304367	40.036418841845105
Turkey	36.95159417849319	30.806521790630047
Turkey	39.977742873115666	26.914421692521454
Turkey	41.1578139726429	27.8070002408286
Turkey	40.291337664386965	38.12619170722955
Turkey	40.763613496115525	30.139380005398067
Turkey	37.00869942927291	37.81537434409191
Turkey	40.2698041373483	31.915186216277174
Turkey	37.85295053685014	42.037528577338215
Turkey	37.559413613752305	32.87438908170758
Turkey	40.19070095696711	37.38717916377603
Turkey	40.848010971887796	31.071988533511192
Turkey	41.67480701196369	26.57960044588093
Turkey	37.848400219357025	33.61917237581862
Turkey	40.57099325274423	35.46671948269994
Turkey	39.4682003338454	40.730145996063904
Turkey	40.79272134830134	42.598236704157756
Turkey	41.218057353021486	26.96458839245319
Turkey	37.03433166418059	34.67519945336148
Turkey	40.1077458242282	43.60130124052124
Turkey	37.063622578960974	35.798362597855075
Turkey	36.73964438947976	34.46104524514057
Turkey	41.34565829531992	41.30033945989137
Turkey	40.73677741360373	31.689842756388593
Turkey	38.96938097109061	27.906505822489475
Turkey	37.78328095800095	27.473981778749774
Turkey	38.74105365722355	36.43187814991414
Turkey	37.71728960857589	37.47343126181252
Turkey	39.166053695365754	27.25811579377478
Turkey	38.86291132650127	35.53196262447996
Turkey	41.68025796405753	26.569226142187844
Turkey	37.570251666605174	37.65155351916716
Turkey	41.325118959407284	33.7448452060174
Turkey	37.453471100679316	36.74233167335689
Turkey	40.78458244558943	31.153503938108255
Turkey	39.62773183381974	30.338789436428197
Turkey	41.1544696953079	27.50599248400153
Turkey	40.31037421507017	36.96344902979283
Turkey	38.48003775677338	26.59624304987017
Turkey	38.29549948734741	34.012143965598895
Turkey	40.774796557596964	29.954112692509042
Turkey	40.519934535396175	35.424768932293546
Turkey	37.59583270709271	32.358093310685504
Turkey	37.74808454447709	27.252561038267835
Turkey	37.14940365414404	38.79354669167519
Turkey	39.899080390867006	30.436087487384377
Turkey	36.0917642745257	35.99066085168971
Turkey	39.91194201001054	39.641110118256684
Turkey	36.85147125928466	34.78130613445292
Turkey	38.54899753231925	35.507506957847454
Turkey	38.56716820589	27.547491610994612
Turkey	38.130822552039035	28.8597907845365
Turkey	37.02089526660777	35.835439680754476
Turkey	36.916074043942736	32.48274506738423
Turkey	41.84212143472137	32.939226590351
Turkey	39.03706172041634	30.4423617601149
Turkey	37.91191252700101	29.107959137403615
Turkey	40.33096796777368	33.06482973795253
Turkey	39.580833168996215	28.671478932122312
Turkey	38.559710460225325	43.3310531383764
Turkey	40.09716031192795	32.99637158922522
Turkey	39.473100873431186	38.56096464989365
Turkey	36.9133129650062	29.163606120555183
Turkey	40.307763160861846	38.108584574875294
Turkey	37.09053341965539	27.426887825691683
Turkey	39.88687136396176	38.94790271614771
Turkey	38.99389722992311	29.35171407635723
Turkey	39.60897932655224	28.834873969755993
Turkey	40.97030879869091	38.63211261709018
Turkey	37.369154822359484	38.837082468126965
Turkey	37.94177054018934	33.92893153340492
Turkey	38.985928433181726	43.75636063690463
Turkey	37.902303585889875	31.666506341461
Qatar	25.360646271918704	51.50352775171338
Qatar	25.035508555959257	51.58003097807423
